partner_country,period,net_weight,usd_value
Jordan,201111,185198,147740
Jordan,201112,107816,85001
Jordan,201201,124850,114256
Jordan,201202,56906,69672
Jordan,201203,89932,51543
Jordan,201204,74036,49275
Jordan,201205,163432,189594
Jordan,201206,67513,73394
Jordan,201207,66460,91058
Jordan,201209,37787,51597
Jordan,201210,59390,139091
Jordan,201211,47335,127509
Jordan,201212,378546,6974648
Jordan,201301,526719,7343786
Jordan,201302,286815,1966199
Jordan,201303,704324,2367198
Jordan,201304,469924,6152016
Jordan,201305,330142,3730749
Jordan,201306,462477,4356467
Jordan,201307,2360201,16385759
Jordan,201308,100790,50999
Jordan,201309,96066,80307
Jordan,201310,116958,128382
Kazakhstan,201001,91114,103664
Kazakhstan,201002,92862,1457047
Kazakhstan,201003,32728,1914876
Kazakhstan,201004,70596,443617
Kazakhstan,201005,1647,484755
Kazakhstan,201006,156179,893061
Kazakhstan,201007,34854,530506
Kazakhstan,201008,35348,822290
Kazakhstan,201009,128428,1163651
Kazakhstan,201010,77066,2031449
Kazakhstan,201011,241290,902555
Kazakhstan,201012,71643,1706620
Kazakhstan,201101,21567,85478
Kazakhstan,201102,96290,1633792
Kazakhstan,201103,50733,1220144
Kazakhstan,201104,33610,1154043
Kazakhstan,201105,85234,1783963
Kazakhstan,201106,64869,1407016
Kazakhstan,201107,72242,1131539
Kazakhstan,201108,16002,1037283
Kazakhstan,201109,45383,1788044
Kazakhstan,201110,53633,770060
Kazakhstan,201111,259910,2290098
Kazakhstan,201112,48673,1368461
Kazakhstan,201201,37704,848789
Kazakhstan,201202,44065,381797
Kazakhstan,201203,36198,1692250
Kazakhstan,201204,19134,939832
Kazakhstan,201205,550334,1015373
Kazakhstan,201206,128970,741349
Kazakhstan,201207,79538,1331315
Kazakhstan,201208,29379,908533
Kazakhstan,201209,183244,2418539
Kazakhstan,201210,90484,2421829
Kazakhstan,201211,48725,1012489
Kazakhstan,201212,45671,1339537
Kazakhstan,201301,607315,896219
Kazakhstan,201302,3478745,2907423
Kazakhstan,201303,270608,188182
Kazakhstan,201304,4775836,1611201
Kazakhstan,201305,1618492,1064996
Kazakhstan,201306,2245961,612295
Kazakhstan,201307,1591539,2558164
Kazakhstan,201308,4377468,1070453
Kazakhstan,201309,13528060,1894299
Kazakhstan,201310,5197128,1999835
Kenya,201002,3,98
Kenya,201006,32501,28182
Kenya,201007,7345,98
Kenya,201008,1,201
Kenya,201009,15000,270129
Kenya,201101,23,8211
Kenya,201105,2102,61135
Kenya,201106,91,6189
Kenya,201107,4500,12731
Kenya,201108,7900,79894
Kenya,201109,4569,23788
Kenya,201110,17458,809
Kenya,201111,17,6952
Kenya,201112,22039,767
Kenya,201201,22,5442
Kenya,201202,9,5566
Kenya,201203,5,6934
Kenya,201204,8037,136483
Kenya,201205,420,37053
Kenya,201206,20,8938
Kenya,201207,120,14443
Kenya,201208,20,3377
Kenya,201209,7,1599
Kenya,201210,82,26898
Kenya,201211,8,3816
Kenya,201212,2662,82920
Kenya,201301,3835,930
Kenya,201302,643,28627
Kenya,201303,5,833
Kenya,201304,5,836
Kenya,201305,320,7768
Kenya,201306,535,30372
Kenya,201307,31399,1622954
Kenya,201308,355000,10996
Kenya,201309,845,3637
Kyrgyzstan,201003,140,22872
Kyrgyzstan,201007,45,46913
Kyrgyzstan,201008,1352,10068
Kyrgyzstan,201009,199,26254
Kyrgyzstan,201011,10308,54823
Kyrgyzstan,201012,32,3324
Kyrgyzstan,201102,123,17161
Kyrgyzstan,201105,5681,22025
Kyrgyzstan,201107,93,16676
Kyrgyzstan,201108,100,27200
Kyrgyzstan,201109,8028,3746
Kyrgyzstan,201110,12845,53376
Kyrgyzstan,201111,25,7100
Kyrgyzstan,201112,16647,36460
Kyrgyzstan,201201,6900,5957
Kyrgyzstan,201203,610,49386
Kyrgyzstan,201204,9787,21065
Kyrgyzstan,201205,130,23342
Kyrgyzstan,201206,654,80821
Kyrgyzstan,201207,153,19482
Kyrgyzstan,201208,973,101472
Kyrgyzstan,201209,9502,30711
Kyrgyzstan,201210,817,32913
Kyrgyzstan,201212,1559,82048
Kyrgyzstan,201303,8950,13153
Kyrgyzstan,201305,17120,13148
Kyrgyzstan,201306,11871,22553
Kyrgyzstan,201307,955166,31943
Kyrgyzstan,201308,210781,33917
Kyrgyzstan,201309,3285,23332
Kyrgyzstan,201310,6196,40837
Latvia,201001,64208,288869
Latvia,201002,49647,274971
Latvia,201003,311324,904135
Latvia,201004,171851,579599
Latvia,201005,302646,642788
Latvia,201006,242221,776119
Latvia,201007,311103,699113
Latvia,201008,203141,527422
Latvia,201009,216815,1045602
Latvia,201010,200497,961750
Latvia,201011,263407,903509
Latvia,201012,203022,795930
Latvia,201101,120311,338316
Latvia,201102,146734,579409
Latvia,201103,189448,523176
Latvia,201104,259518,852619
Latvia,201105,313601,986108
Latvia,201106,224380,684028
Latvia,201107,174791,954474
Latvia,201108,149257,427770
Latvia,201109,148778,1022645
Latvia,201110,186640,567760
Latvia,201111,214230,1031629
Latvia,201112,149985,1036424
Latvia,201201,118673,508534
Latvia,201202,134632,364637
Latvia,201203,191662,479817
Latvia,201204,162278,668523
Latvia,201205,280127,772709
Latvia,201206,169389,595608
Latvia,201207,282067,595209
Latvia,201208,117195,274411
Latvia,201209,157375,402879
Latvia,201210,213968,555224
Latvia,201211,247691,823294
Latvia,201212,70624,215937
Latvia,201301,662172,430237
Latvia,201302,1086989,607462
Latvia,201303,335735,464006
Latvia,201304,2868059,514098
Latvia,201305,728090,300024
Latvia,201306,744615,418548
Latvia,201307,172555,344998
Latvia,201308,7670342,481418
Latvia,201309,2716234,1208042
Latvia,201310,968251,540795
Lithuania,201001,113787,585480
Lithuania,201002,117123,580024
Lithuania,201003,427070,1329176
Lithuania,201004,394257,1088150
Lithuania,201005,368915,802909
Lithuania,201006,332113,872924
Lithuania,201007,443563,1190968
Lithuania,201008,248113,750778
Lithuania,201009,288486,676356
Lithuania,201010,402689,957670
Lithuania,201011,309855,782462
Lithuania,201012,295177,1380908
Lithuania,201101,238356,633057
Lithuania,201102,399665,880300
Lithuania,201103,328163,1452840
Lithuania,201104,377452,1102374
Lithuania,201105,651618,2122685
Lithuania,201106,302928,1202742
Lithuania,201107,175604,315007
Lithuania,201108,146631,266452
Lithuania,201109,215024,1321673
Lithuania,201110,94534,402890
Lithuania,201111,108674,402587
Lithuania,201112,55793,170707
Lithuania,201201,94099,379017
Lithuania,201202,194488,418266
Lithuania,201203,173353,827030
Lithuania,201204,283615,1210605
Lithuania,201205,109960,766325
Lithuania,201206,205824,822145
Lithuania,201207,177652,1073205
Lithuania,201208,236815,594508
Lithuania,201209,303788,1089872
Lithuania,201210,180636,1574790
Lithuania,201211,226954,589729
Lithuania,201212,112874,1303457
Lithuania,201301,892709,631028
Lithuania,201302,4895786,1007800
Lithuania,201303,3502806,1296473
Lithuania,201304,1461240,905997
Lithuania,201305,3085788,2721319
Lithuania,201306,3433748,677848
Lithuania,201307,6497469,648349
Lithuania,201308,3340302,851925
Lithuania,201309,2756223,500408
Lithuania,201310,3649936,485001
Luxembourg,201001,92206,205766
Luxembourg,201002,92438,234653
Luxembourg,201003,192063,730838
Luxembourg,201004,203126,308311
Luxembourg,201005,11209302,142834519
Luxembourg,201006,129022,269367
Luxembourg,201007,108981,208377
Luxembourg,201008,113759,139062
Luxembourg,201009,464549,760380
Luxembourg,201010,11512673,168080520
Luxembourg,201011,330254,375816
Luxembourg,201012,238776,205597
Luxembourg,201101,104188,173183
Luxembourg,201102,244216,308986
Luxembourg,201103,269286,330157
Luxembourg,201104,11226572,167800807
Luxembourg,201105,206182,465088
Luxembourg,201106,216852,814245
Luxembourg,201107,251825,371870
Luxembourg,201108,116686,289182
Luxembourg,201109,11383457,159718939
Luxembourg,201110,110220,199304
Luxembourg,201111,271226,351989
Luxembourg,201112,154850,274876
Luxembourg,201201,169095,267963
Luxembourg,201202,97849,209455
Luxembourg,201203,243947,201633
Luxembourg,201204,141120,420483
Luxembourg,201205,139727,288959
Luxembourg,201206,122789,165440
Luxembourg,201207,146797,360601
Luxembourg,201208,243263,836350
Luxembourg,201209,390524,3332477
Luxembourg,201210,9912527,102140926
Luxembourg,201211,94872,256152
Luxembourg,201212,48269,182100
Luxembourg,201301,247543,294468
Luxembourg,201302,139984,215744
Luxembourg,201303,96733,141012
Luxembourg,201304,136482,260483
Luxembourg,201305,9980627,98930604
Luxembourg,201306,108310,325799
Luxembourg,201307,1725689,450787
Luxembourg,201308,3316884,431459
Luxembourg,201309,218127,327333
Luxembourg,201310,4412050,502670
Madagascar,201009,10,2244
Madagascar,201103,198060,173406
Madagascar,201104,198060,180714
Madagascar,201203,643212,401388
Madagascar,201204,3500,589
Madagascar,201208,118836,92089
Madagascar,201209,138642,117104
Madagascar,201210,191,105259
Madagascar,201303,24,110
Madagascar,201307,939,170
Malaysia,201001,170713,61291
Malaysia,201002,86500,45856
Malaysia,201003,84002,44662
Malaysia,201004,105830,71622
Malaysia,201005,277436,130687
Malaysia,201006,105320,134437
Malaysia,201007,83912,53159
Malaysia,201008,30011,238700
Malaysia,201009,77509,34176
Malaysia,201010,94071,76829
Malaysia,201011,180788,172258
Malaysia,201012,68400,667951
Malaysia,201101,84016,45591
Malaysia,201102,168009,83419
Malaysia,201103,3909,38639
Malaysia,201104,149518,95177
Malaysia,201105,187821,334953
Malaysia,201106,163024,98656
Malaysia,201107,1499,43780
Malaysia,201108,39,8429
Malaysia,201109,2324,54079
Malaysia,201110,84074,67256
Malaysia,201111,5143,238443
Malaysia,201112,63991,115030
Malaysia,201201,63177,63289
Malaysia,201202,84104,60061
Malaysia,201203,85461,95277
Malaysia,201204,3517,433737
Malaysia,201205,91118,690760
Malaysia,201206,126780,76212
Malaysia,201207,64651,136903
Malaysia,201208,186994,858554
Malaysia,201209,21108,28359
Malaysia,201210,97753,166018
Malaysia,201211,34878,500504
Malaysia,201212,137244,405763
Malaysia,201301,85044,88249
Malaysia,201302,105003,57311
Malaysia,201303,70332,1151219
Malaysia,201304,12454,630984
Malaysia,201305,128098,104035
Malaysia,201306,73451,401659
Malaysia,201307,190579,155419
Malaysia,201308,87580,281191
Malaysia,201309,45524,709144
Malaysia,201310,27105,54255
Mali,201001,6671,30987
Mali,201103,14474,9491
Mali,201104,14500,7485
Mali,201105,173,1173
Mali,201110,403,826
Mali,201112,47850,12831
Mali,201203,51,772
Mali,201204,56,2003
Mali,201206,45,1913
Mali,201207,3158,1343
Mali,201304,26000,23631
Mali,201306,29011,189891
Malta,201001,25122367,12199848
Malta,201002,1682676,1274111
Malta,201003,216,7069
Malta,201004,2342,31520
Malta,201005,6238,31229
Malta,201006,51896739,21206859
Malta,201007,27972597,11715977
Malta,201008,92204241,83544637
Malta,201009,67990835,34190399
Malta,201010,24962397,11184141
Malta,201011,29970275,13662828
Malta,201012,3079450,741805
Malta,201101,26139162,14095095
Malta,201102,52938178,28475951
Malta,201103,54295673,31576159
Malta,201104,2891917,1005411
Malta,201105,51377303,71281995
Malta,201106,24910068,15967694
Malta,201107,40013854,25900851
Malta,201108,49817163,30953821
Malta,201109,13000584,8402840
Malta,201110,30867092,26084631
Malta,201111,3019337,930836
Malta,201112,51984,190289
Malta,201201,11409800,49506292
Malta,201202,10446,142748
Malta,201203,94160,529723
Malta,201204,5814709,4303042
Malta,201205,23954288,14914478
Malta,201206,11269859,7031980
Malta,201207,37142092,22068133
Malta,201208,29967505,16835631
Malta,201209,11072753,6514774
Malta,201210,19988355,11578518
Malta,201211,34920923,19885799
Malta,201212,6551826,3714008
Malta,201301,27818938,16366810
Malta,201302,21628503,13026760
Malta,201303,36095899,20859251
Malta,201304,21102671,11777483
Malta,201305,20771937,11678512
Malta,201306,3208914,3305534
Malta,201307,26652211,12149354
Malta,201308,20393388,11845632
Malta,201309,40226043,23718264
Malta,201310,5128258,289623
Mauritius,201002,65863,724439
Mauritius,201003,116,9165
Mauritius,201008,4,482
Mauritius,201011,10,2350
Mauritius,201102,32647,1933
Mauritius,201104,5504,23394
Mauritius,201105,19,987
Mauritius,201106,145250,1620282
Mauritius,201108,16000,24050
Mauritius,201110,700,594
Mauritius,201111,135220,940366
Mauritius,201112,78000,718504
Mauritius,201201,4,2681
Mauritius,201202,767,7045
Mauritius,201204,29258,87469
Mauritius,201205,2076,4851
Mauritius,201207,200,8525
Mauritius,201208,143,173
Mauritius,201210,27790,772
Mauritius,201211,154510,924969
Mauritius,201305,24,784
Mauritius,201306,36,5607
Mauritius,201307,1333,7314
Mauritius,201308,58,4246
Mexico,201001,204739,257061
Mexico,201002,54164,152321
Mexico,201003,6832,47598
Mexico,201004,84767,107168
Mexico,201005,84399,91380
Mexico,201006,78007,63437
Mexico,201007,37656,320656
Mexico,201008,2533,15790
Mexico,201009,112529,495924
Mexico,201010,169993,438938
Mexico,201011,10670,586643
Mexico,201012,18259,80363
Mexico,201101,102247,200148
Mexico,201102,105864,366528
Mexico,201103,3244,17088
Mexico,201104,75386,597903
Mexico,201105,16622,73369
Mexico,201106,39258,121224
Mexico,201107,36,9397
Mexico,201108,38793,554056
Mexico,201109,105250,689453
Mexico,201110,84282,788920
Mexico,201111,187875,683796
Mexico,201112,138179,1650850
Mexico,201201,86067,904400
Mexico,201202,170724,964782
Mexico,201203,144936,1393596
Mexico,201204,67830,750711
Mexico,201205,47931,465332
Mexico,201206,53653,440981
Mexico,201207,217158,497579
Mexico,201208,60913,459119
Mexico,201209,401,20460
Mexico,201210,30669,291149
Mexico,201211,76167,514152
Mexico,201212,177489,1891002
Mexico,201301,21022,142926
Mexico,201302,336,21488
Mexico,201303,84107,145516
Mexico,201304,110015,1296713
Mexico,201305,52469,62425
Mexico,201306,41338,197670
Mexico,201307,453974,3831270
Mexico,201308,1343583,1003801
Mexico,201309,1252018,579579
Mexico,201310,885987,547235
Montenegro,201001,13326290,6436957
Montenegro,201002,17234377,8032094
Montenegro,201003,20346495,9308709
Montenegro,201004,16101349,7989021
Montenegro,201005,22479628,8952515
Montenegro,201006,22761492,9907418
Montenegro,201007,16472470,12963153
Montenegro,201008,18647920,9817056
Montenegro,201009,18120496,9744164
Montenegro,201010,15904563,7751428
Montenegro,201011,18429766,8159528
Montenegro,201012,13117564,8240987
Montenegro,201101,8152249,4810930
Montenegro,201102,15928724,6923283
Montenegro,201103,20550006,8582219
Montenegro,201104,20498959,10484915
Montenegro,201105,19242488,10206503
Montenegro,201106,18365849,14882282
Montenegro,201107,17329879,11679355
Montenegro,201108,16489183,11309736
Montenegro,201109,18063704,11277364
Montenegro,201110,15349670,10257945
Montenegro,201111,16695971,8902962
Montenegro,201112,16759387,10732339
Montenegro,201201,10737037,6699016
Montenegro,201202,12512121,7107152
Montenegro,201203,31935392,65570657
Montenegro,201204,19489916,11217551
Montenegro,201205,22665147,13376743
Montenegro,201206,18022843,11499191
Montenegro,201207,19811890,15341176
Montenegro,201208,17600498,13385311
Montenegro,201209,17476601,11211356
Montenegro,201210,23031559,11459396
Montenegro,201211,19836345,10578856
Montenegro,201212,19345869,10537208
Montenegro,201301,85714069,6055060
Montenegro,201302,150171169,8699754
Montenegro,201303,112458112,8622013
Montenegro,201304,137327024,10211369
Montenegro,201305,160509091,13268144
Montenegro,201306,239628312,14725125
Montenegro,201307,900389725,13381762
Montenegro,201308,2885024153,13957429
Montenegro,201309,652382187,12945725
Montenegro,201310,1197525764,13097210
Morocco,201001,9284,52364
Morocco,201002,66859,191707
Morocco,201003,35482,212123
Morocco,201004,96979,210286
Morocco,201005,70182,148305
Morocco,201006,90462,85084
Morocco,201007,817489,401136
Morocco,201008,71092,61836
Morocco,201009,81837,180904
Morocco,201010,4196908,1037788
Morocco,201011,5544771,1178058
Morocco,201012,118156,436577
Morocco,201101,65775,281274
Morocco,201102,28965,118514
Morocco,201103,957235,3083295
Morocco,201104,385592,1978294
Morocco,201105,318939,582352
Morocco,201106,22633,54014
Morocco,201107,480234,228903
Morocco,201108,304981,490107
Morocco,201109,31328,87038
Morocco,201110,11589,121324
Morocco,201111,6174180,3052460
Morocco,201112,53881,475572
Morocco,201201,719365,426166
Morocco,201202,7515727,1518071
Morocco,201203,571943,256809
Morocco,201204,1661,49957
Morocco,201205,4337,97833
Morocco,201206,1481441,575786
Morocco,201207,65827,55108
Morocco,201208,32,2509
Morocco,201209,86943,98484
Morocco,201210,661788,307803
Morocco,201211,28987,61758
Morocco,201212,448376,187570
Morocco,201301,83271,62197
Morocco,201302,713518,5694503
Morocco,201303,3439315,3933104
Morocco,201304,778839,6407270
Morocco,201305,249246,2240874
Morocco,201306,19239764,1887123
Morocco,201307,20579019,5360355
Morocco,201308,309000,1201971
Morocco,201309,789404,359474
Morocco,201310,4833770,5308638
Mozambique,201102,7400,14982
Mozambique,201106,643095,8285803
Mozambique,201107,175,1909
Mozambique,201112,39595,329534
Mozambique,201201,65320,435266
Mozambique,201202,106798,1376670
Mozambique,201203,427260,5803414
Mozambique,201205,4337,731
Mozambique,201206,12410,314
Mozambique,201207,220045,2231260
Mozambique,201212,1000,11656
Mozambique,201301,4,624
Mozambique,201305,1500340,707069
Mozambique,201308,4404576,1862283
Mozambique,201310,2750143,974120
Namibia,201003,112,40619
Namibia,201007,3060,37340
Namibia,201011,595,20794
Namibia,201104,4180,414884
Namibia,201105,3960,359844
Namibia,201109,72,7406
Namibia,201110,74,800
Namibia,201112,1221,764
Namibia,201201,1577,137760
Namibia,201203,3,52
Namibia,201204,81,775
Namibia,201205,95,15015
Namibia,201206,85,12401
Namibia,201207,45,5526
Namibia,201208,32,2509
Namibia,201210,67,771
Namibia,201211,220,817
Namibia,201302,5,780
Namibia,201303,2795,78064
Namibia,201305,500,16152
Namibia,201307,94000,49273
Namibia,201308,11,1843
Namibia,201310,37000,4911
Netherlands,201001,2221340,10635114
Netherlands,201002,2555870,11429908
Netherlands,201003,2893986,13599947
Netherlands,201004,6295062,18789461
Netherlands,201005,4533458,9367738
Netherlands,201006,2061834,13741555
Netherlands,201007,1924146,10129185
Netherlands,201008,36395333,33429871
Netherlands,201009,2450204,9949831
Netherlands,201010,2686602,10921338
Netherlands,201011,2535001,11778321
Netherlands,201012,2276811,15418571
Netherlands,201101,2504628,10555535
Netherlands,201102,4375877,22823930
Netherlands,201103,2757125,16992937
Netherlands,201104,2760617,13315733
Netherlands,201105,2520548,12321956
Netherlands,201106,1954992,17084873
Netherlands,201107,3810899,20939685
Netherlands,201108,2039311,11008730
Netherlands,201109,2436574,12113928
Netherlands,201110,2477047,14650772
Netherlands,201111,2269544,13142803
Netherlands,201112,1973669,14395594
Netherlands,201201,1988485,12616024
Netherlands,201202,1992915,13667125
Netherlands,201203,2296878,14736335
Netherlands,201204,2090081,13971054
Netherlands,201205,2119512,14373102
Netherlands,201206,27235664,35550600
Netherlands,201207,5502491,19838844
Netherlands,201208,2611228,8880742
Netherlands,201209,2459845,12426464
Netherlands,201210,2476155,14374165
Netherlands,201211,6187647,35960925
Netherlands,201212,1817727,11366213
Netherlands,201301,27382565,10116531
Netherlands,201302,28000917,13679988
Netherlands,201303,80854524,12015420
Netherlands,201304,140593690,22399620
Netherlands,201305,56743800,11685726
Netherlands,201306,45459201,12028081
Netherlands,201307,496251798,17909296
Netherlands,201308,319543714,7761262
Netherlands,201309,573757895,13941076
Netherlands,201310,390480037,13158745
New Caledonia,201104,60,2229
New Caledonia,201106,60,2237
New Caledonia,201107,131,11253
New Caledonia,201203,3,1646
New Caledonia,201205,30,1050
New Caledonia,201206,12,12
New Caledonia,201209,3,324
New Caledonia,201211,6187647,1016
New Caledonia,201303,48,238
New Zealand,201002,18918,20521
New Zealand,201003,13157,27866
New Zealand,201004,174,12978
New Zealand,201005,31533,225365
New Zealand,201006,12513,83640
New Zealand,201007,1781,10750
New Zealand,201008,11392,159675
New Zealand,201009,21000,12477
New Zealand,201010,81131,324334
New Zealand,201011,45231,2668551
New Zealand,201012,1994,69185
New Zealand,201101,7936,148657
New Zealand,201104,22042,54713
New Zealand,201105,236131,3673940
New Zealand,201106,151495,1703573
New Zealand,201107,297591,4824874
New Zealand,201108,78277,176698
New Zealand,201109,77002,163034
New Zealand,201110,21027,19463
New Zealand,201111,31929,98299
New Zealand,201112,1311,10644
New Zealand,201201,59,50041
New Zealand,201202,33,5384
New Zealand,201203,32052,72662
New Zealand,201204,10685,25257
New Zealand,201205,154272,769125
New Zealand,201206,21003,16534
New Zealand,201207,9,1334
New Zealand,201208,2523,17007
New Zealand,201209,28621,251107
New Zealand,201210,765,23658
New Zealand,201211,24799,37957
New Zealand,201212,21002,14250
New Zealand,201301,13,1865
New Zealand,201302,22609,13700
New Zealand,201303,30,8403
New Zealand,201304,90748,78671
New Zealand,201305,21036,14331
New Zealand,201306,22173,21276
New Zealand,201307,100558,423887
New Zealand,201308,123,248
New Zealand,201309,63021,43145
New Zealand,201310,875258,60343
Nicaragua,201109,38796,2413098
Nicaragua,201201,5,101
Nigeria,201001,25073281,17883033
Nigeria,201002,8576614,6740629
Nigeria,201003,28838246,23688696
Nigeria,201004,361160,3602911
Nigeria,201005,294225,2280360
Nigeria,201006,10046605,3214119
Nigeria,201007,22129063,7094384
Nigeria,201008,52437352,27156913
Nigeria,201009,46601539,27750941
Nigeria,201010,334906,2464704
Nigeria,201011,22422323,11919544
Nigeria,201012,254729,1838216
Nigeria,201102,321775,3082927
Nigeria,201103,189695,1304263
Nigeria,201104,41074,329182
Nigeria,201105,8746,12835
Nigeria,201106,25273427,26027879
Nigeria,201107,87269,419671
Nigeria,201108,44804,546202
Nigeria,201109,419728,4639800
Nigeria,201110,47357,13640
Nigeria,201111,85021,1958869
Nigeria,201112,83031,178620
Nigeria,201201,37848,50623
Nigeria,201202,162259,745673
Nigeria,201203,7536,10676
Nigeria,201204,27023,38735
Nigeria,201205,72036,242572
Nigeria,201206,52558,515434
Nigeria,201207,53289,328794
Nigeria,201208,101034,278699
Nigeria,201209,44550,255144
Nigeria,201210,13496,26146
Nigeria,201211,27253,13313
Nigeria,201212,18378,10697
Nigeria,201301,1323944,1561938
Nigeria,201302,29849,79411
Nigeria,201303,686244,7051480
Nigeria,201304,63233,208142
Nigeria,201305,130139,1240875
Nigeria,201306,40441,119276
Nigeria,201307,16775,53514
Nigeria,201308,43751,606270
Nigeria,201309,41285,107389
Nigeria,201310,227869,1924978
Norway,201001,152649,884474
Norway,201002,431730,2175012
Norway,201003,256077,1364908
Norway,201004,589805,7452234
Norway,201005,1061636,5621021
Norway,201006,606785,1789532
Norway,201007,554475,1721873
Norway,201008,143471,521858
Norway,201009,129735,1000027
Norway,201010,99019,604701
Norway,201011,87006,451603
Norway,201012,170675,2509843
Norway,201101,182037,953158
Norway,201102,202443,877118
Norway,201103,419918,1786558
Norway,201104,551197,2436130
Norway,201105,1186840,3746207
Norway,201106,912804,2851085
Norway,201107,1077497,4322058
Norway,201108,5918431,155740040
Norway,201109,512609,3335408
Norway,201110,702754,2447918
Norway,201111,4483805,24607169
Norway,201112,187984,1203275
Norway,201201,157779,1281742
Norway,201202,153193,941350
Norway,201203,4737825,25545944
Norway,201204,428392,2555258
Norway,201205,1480225,7088230
Norway,201206,682689,2339984
Norway,201207,751233,3456599
Norway,201208,622351,2865771
Norway,201209,896023,4628876
Norway,201210,206688,1972003
Norway,201211,200250,1171576
Norway,201212,117481,2175425
Norway,201301,1206332,1598555
Norway,201302,6806284,3182821
Norway,201303,1869106,1634596
Norway,201304,2873635,3125760
Norway,201305,14939508,8557117
Norway,201306,21710699,6099122
Norway,201307,7093693,5901604
Norway,201308,23390933,2987479
Norway,201309,22997650,7839931
Norway,201310,32830213,10007927
Pakistan,201003,219,18416
Pakistan,201004,2,339
Pakistan,201005,1840,1922
Pakistan,201006,30881,220080
Pakistan,201007,156382,150369
Pakistan,201008,250000,169784
Pakistan,201009,15976,17917
Pakistan,201011,10930,13293
Pakistan,201102,29447804,25828193
Pakistan,201103,19239,14720
Pakistan,201105,80855,40551
Pakistan,201106,60977,25417
Pakistan,201107,152285,62052
Pakistan,201109,12,4239
Pakistan,201110,3348,54435
Pakistan,201111,324970,787
Pakistan,201201,90,16568
Pakistan,201202,60372,334555
Pakistan,201203,155,8199
Pakistan,201204,111,19314
Pakistan,201205,8,5747
Pakistan,201206,473,31672
Pakistan,201207,50,3969
Pakistan,201208,28346,244067
Pakistan,201209,192230,781
Pakistan,201210,159966,1599
Pakistan,201211,5650,19388
Pakistan,201212,13399,28801
Pakistan,201301,5,853
Pakistan,201303,11762,98768
Pakistan,201304,266,2014
Pakistan,201305,15000,7739
Pakistan,201306,38380,41333
Pakistan,201307,5584761,1191427
Pakistan,201308,32503,13969208
Pakistan,201309,3424,26277
Pakistan,201310,13176,8355
Panama,201001,24710,18192
Panama,201002,10032,16474
Panama,201003,20522,29459
Panama,201004,3140,55123
Panama,201005,1562,47559
Panama,201006,6932,53678
Panama,201007,1154,41408
Panama,201008,940,24052
Panama,201009,4880,87972
Panama,201010,705,20965
Panama,201011,9613,56926
Panama,201012,295,8373
Panama,201101,411,13893
Panama,201102,14006070,63141582
Panama,201103,1129,43680
Panama,201104,6159,65711
Panama,201105,13767,45138
Panama,201106,24743,184533
Panama,201107,48764,321154
Panama,201108,711,34654
Panama,201109,13634,73620
Panama,201110,19797,48730
Panama,201111,15,608
Panama,201112,492,23131
Panama,201201,9945,31741
Panama,201202,6347,16815
Panama,201203,5951,16734
Panama,201204,9390,32779
Panama,201205,10820,39349
Panama,201206,11365,40785
Panama,201207,19065,78215
Panama,201208,23773,73468
Panama,201209,14567,60763
Panama,201210,48636,69187
Panama,201211,1381,13355
Panama,201212,8130,53909
Panama,201301,7480,12233
Panama,201302,613,16658
Panama,201303,1183831,36517
Panama,201304,296533,23657
Panama,201305,1533373,90123
Panama,201306,24922,59569
Panama,201307,96086,136236
Panama,201308,55400,1147774
Panama,201309,121627,145299
Panama,201310,850,37021
Paraguay,201204,56,2003
Paraguay,201207,29,4074
Paraguay,201211,1381,897
Paraguay,201302,5,863
Paraguay,201307,69000,1049
Peru,201001,597,91175
Peru,201002,4843,459601
Peru,201003,11830,1286322
Peru,201005,504,77837
Peru,201006,79322,63616
Peru,201007,3925013,940603
Peru,201008,7681000,1792674
Peru,201009,7929000,1836574
Peru,201010,4492523,1533324
Peru,201011,4281188,1165535
Peru,201012,20,5086
Peru,201102,22400,18387
Peru,201104,509,59475
Peru,201105,115373,144991
Peru,201106,373143,439037
Peru,201107,40143,80616
Peru,201109,4000689,1511021
Peru,201110,32460,21875
Peru,201201,173,25910
Peru,201202,26126,159672
Peru,201203,900,45834
Peru,201204,4563,45714
Peru,201205,148,3322
Peru,201206,53041,3
Peru,201207,4033484,1512758
Peru,201209,4131894,2123865
Peru,201210,12689,100804
Peru,201211,253,22559
Peru,201212,364,31930
Peru,201301,48066,147388
Peru,201302,17526,61732
Peru,201303,9,83
Peru,201304,1009761,167686
Peru,201305,315,7932
Peru,201306,12900,12473
Peru,201307,83489,8755
Peru,201308,381606,12316
Peru,201309,25,12686
Peru,201310,11200,9230
Philippines,201002,140775,2772781
Philippines,201003,9,8879
Philippines,201004,460,74524
Philippines,201005,436,9044
Philippines,201007,312980,6692821
Philippines,201008,1,249
Philippines,201009,1587,152835
Philippines,201011,42574,576
Philippines,201012,5260,114233
Philippines,201101,1659,268577
Philippines,201102,828,250019
Philippines,201103,299179,4494830
Philippines,201104,187668,4150931
Philippines,201105,83921,1627490
Philippines,201106,84739,3424501
Philippines,201107,3050,59335
Philippines,201108,2874,303556
Philippines,201109,39683,173355
Philippines,201110,679,182391
Philippines,201111,311778,5077766
Philippines,201112,163150,3207286
Philippines,201201,1117,127135
Philippines,201202,143,9313
Philippines,201203,326594,4690253
Philippines,201204,102467,3210415
Philippines,201205,1685,37697
Philippines,201206,112,8842
